0,11.600309987221994,3.803866199383287
1,21.088830764956754,3.31192839382393
2,26.40220866064271,3.0735446040648586
3,36.39930252685665,2.5178722360620753
4,45.63111498447556,2.131799337187906
5,28.41228325025386,2.9277257175162865
6,38.10423326589312,2.4701512985124174
7,42.41015208868004,2.281313263329496
8,43.87774871682793,2.1837190324849285
9,48.73583260864802,1.9879182923455623
10,52.862539955618814,1.8159252603791036
11,57.02799573508642,1.6539221624873999
12,60.30708127223647,1.5173004695314383
13,63.99302527965253,1.3740532310459603
14,65.76576575911416,1.2978203429578061
15,44.36210403508899,2.2456764872425414
16,44.71083987028253,2.1829601916695918
17,45.48096483136914,2.1632147869790788
18,50.86699602754728,1.90381631545869
19,50.5327908553715,1.9439996396179962
20,52.44599438147825,1.8386591583631833
21,50.66841034656877,1.944505588636257
22,53.50188898649902,1.813511340721834
23,57.81265135734312,1.6211337893551707
24,57.48328974283239,1.6259747250625403
25,61.333914556025675,1.47462223683126
26,62.94197423118821,1.3998220711729963
27,63.51835706452696,1.3768132582521941
28,65.13126028515994,1.320010584061037
29,67.76615325076328,1.2098797877768173
30,69.5727986021004,1.1420416148910109
31,70.7739997988672,1.0904556123956073
32,72.08175917114269,1.048744576459798
33,72.49830475784741,1.0326110348964308
34,72.87125835586839,1.0206251256655068
35,48.01898672496881,2.0255760347428597
36,49.54470599188449,1.992661098679588
37,50.90574445597922,1.9055344548022621
38,49.65610771803711,1.990752554801295
39,53.085343407369756,1.83228106165214
40,45.43252930127984,2.1585616482028223
41,53.705318223294924,1.784640683460799
42,52.01007459071975,1.8500102056639838
43,54.572314247885934,1.7370381099845416
44,55.19713261390072,1.70778741199564
45,55.492589362448506,1.6924450535027311
46,57.31376537828151,1.657394686064424
47,54.18967354377319,1.785079912080167
48,57.55594303611867,1.6647167024277074
49,53.041751427739605,1.8377399537309962
50,58.71839581332234,1.5868475963172555
51,56.55817107577824,1.7026381009102884
52,59.37227550130776,1.5619987926429573
53,62.14763150247021,1.4388509523865096
54,61.702024601555074,1.4683594570988592
55,63.31977138317891,1.4037880454543348
56,64.7776809081913,1.3430635624473253
57,64.4870677099179,1.3392931719014756
58,64.69534050400932,1.3477561263789575
59,65.96919499406239,1.2949276043441906
60,67.46585294676764,1.2322710780837354
61,66.41480190089007,1.2825165586878968
62,68.6912719096877,1.190073067211405
63,69.70841809329767,1.154798749746607
64,70.5124479288465,1.1084276650472284
65,71.57802964476298,1.0714264774026883
66,72.01394943108707,1.0479960059179627
67,72.71142109112719,1.0227668731928357
68,72.99719073247462,1.011413480772894
69,73.97558849319566,0.9807012965833218
70,74.12089508641982,0.9689165708758417
71,74.41150827951975,0.9592410815289856
72,74.78930543224952,0.9403820099969664
73,74.86195873181788,0.9503114349814588
74,74.88617649686252,0.9458504610487534
75,47.19558267501924,2.0624764428563234
76,38.44328199111479,2.5149894199040603
77,55.72507991751971,1.705414734549108
78,47.72352998233357,2.10491656375973
79,52.1408505246215,1.8694407659758088
80,55.323064997528085,1.7312184534111676
81,55.55071199936864,1.7214462647520732
82,54.82902257280573,1.7364935204235143
83,56.11740772957189,1.6779968730472357
84,54.37857212124667,1.764813170776711
85,54.669185310651265,1.743881091526009
86,55.34728276478994,1.7169623625644543
87,57.49297684448975,1.639915041945233
88,54.005618520638954,1.7799076210744595
89,55.31822144540604,1.7155343963923662
90,57.38157512424967,1.6516090295786636
91,55.79288966016207,1.7164310514378385
92,51.448222416703416,1.9125654549951137
93,52.03913590640831,1.8791307427907862
94,57.381575122402005,1.6413251514826521
95,55.061513126029254,1.7301117793471847
96,58.103264552290725,1.6183203623459503
97,57.72546740288676,1.6337631164936206
98,57.58984791242856,1.6396913184083086
99,58.776518454676875,1.567161986673801
100,57.35735735735736,1.6505531370553193
101,59.173689814416704,1.5772210285435648
102,58.481061708346296,1.5975249392295963
