0,8.277632471088475,4.0762151544274
1,13.237430979089313,3.789806802247622
2,24.450256708044073,3.1174447348930108
3,30.548290223492376,2.83452222645889
4,40.409764599987184,2.377461856111103
5,29.64738932425438,2.8410190887186957
6,25.389906034513025,3.2632281604021496
7,36.66569795712914,2.5131034202080507
8,38.409377117576405,2.486101519838618
0,10.215053762332259,3.9374854775301005
1,18.88017049279657,3.419769963217627
2,25.007265329291673,3.0953869069949445
3,32.950692626633845,2.6885981311472906
4,40.09977719433419,2.3823811504645227
5,31.768865639463847,2.7734030130978162
6,37.3437954057248,2.5042160121574426
7,36.777099678108286,2.578566520652671
8,43.73728566944374,2.244974296707106
9,37.271142109297486,2.597546448855856
10,48.88113920445892,1.9960559371320774
11,52.85769640349677,1.8230150214440715
12,57.43485420535242,1.6448882768450463
13,60.035842292059144,1.533240781312625
14,61.963576481183644,1.4578517464534564
0,14.869708416986914,3.6222394125459036
0,11.963576479613128,3.9291864147276816
1,14.908456842832113,3.6710280123508037
2,32.36946624154258,2.760169272019537
3,35.1254480271957,2.5814027505178245
4,45.621427876905656,2.1341854850647466
0,11.663276179266637,3.832592468858516
1,19.945752202708118,3.369765191095277
2,26.552358808206122,3.0618829145850017
3,34.28751332032569,2.638984317455275
0,10.704252640290811,3.834984168518563
0,10.743001065396944,4.039461426364005
1,22.512835414767853,3.211702619864129
2,32.868352223560464,2.723675322904497
3,39.26668604014052,2.372308350228344
4,47.07933740117898,2.0625959988032085
5,37.3341083036979,2.500682454024661
6,41.4414414388547,2.3146271467740065
7,43.025283343429585,2.2268309216045266
8,48.36287900730123,2.004938693953313
9,49.53986244234918,1.9615726446350172
10,56.480674224457374,1.671736961324282
11,59.46430300973384,1.564105887797802
12,62.80635474183861,1.4063847734520951
13,65.60592850915431,1.3060295166784994
14,67.11711711416085,1.2432556172783586
15,49.06519422463688,1.999413306256037
16,49.501114014656316,1.9881905123647718
17,47.854305911431375,2.050077937583088
18,53.87484257712933,1.7932673724171357
19,53.00784655808132,1.817494062805527
20,56.15131259923017,1.6787706759160057
21,54.267170395094055,1.7817185179133823
22,58.9218250464229,1.5806980229481862
23,59.37711905601655,1.5807246307318357
