0,52.3636539765572,1.8648111886737029
0,48.41131453702099,2.0325695044724363
1,53.593916497881374,1.8054916321463355
2,63.581323255786344,1.3934711041774304
3,68.42972004336234,1.1924627104043892
4,72.48377409889453,1.0370335189984148
5,55.076043783134466,1.7469198054656678
6,55.13900997661106,1.7442560706918788
7,57.44454131624813,1.6677915279941251
8,60.607381573275845,1.5058464351740155
9,64.36597887767351,1.3664797393432435
10,66.96696696253257,1.2629346424302517
11,69.17562724236058,1.1807103743447382
12,71.65068293361485,1.084343879852001
13,73.68013174686507,1.0076512691240884
14,74.29526300715763,0.9766304344790487
15,50.38264070522135,1.9991498993751002
16,57.764215825775686,1.62125528579325
17,55.74929768108622,1.7373126215173975
18,58.22435338564371,1.6225003959780848
19,59.35290129060236,1.570427115072313
20,58.09357744730756,1.6218993444954553
21,60.76721883247403,1.5092385574377034
22,61.04814491985173,1.4861593681008596
23,61.76499079281446,1.4633640212212655
24,65.05376343975162,1.344658402639986
25,66.25980819085765,1.2904695719927997
26,66.81681680942614,1.2682930863920967
27,68.45878135978997,1.2202232593738511
28,70.01840550005927,1.1519293433229765
29,69.5243630653595,1.1918733381294273
30,72.23190932129285,1.06956700539388
31,73.63169620568976,1.0143780827545374
32,74.4841615824139,0.9869137895230832
33,74.6875908092324,0.9859535858507109
34,74.98789111396711,0.9867761902230361
35,52.741451130395575,1.8904400892894213
36,54.53356582130167,1.761784926479805
37,58.49074881148179,1.6081903220539486
38,55.279473017713165,1.7782696294516633
39,56.388646710118756,1.6823386717105944
40,57.52203816535179,1.6396788306376229
41,56.28208853830539,1.6987342687698457
42,54.36404145896798,1.7577815279415108
43,60.29739417057911,1.5183770526440514
44,58.18076140398112,1.6244738570227821
45,59.992250312244224,1.5285165069478086
46,60.83502856957338,1.5009001035174345
47,61.24188704833866,1.508618384036724
48,58.95572991977652,1.5871061992589834
49,62.09919596720744,1.4527379495742119
50,63.36820691289868,1.385040556311688
51,62.46730600904151,1.4388038707567048
52,63.862249339468704,1.3867411060029773
53,65.31531530866371,1.3239448478918696
54,64.8551777598817,1.3496114943455462
55,66.54073427897443,1.2883965170892717
56,66.55526493497104,1.2769517099096321
57,67.56272401064157,1.2421674703450025
58,68.44425069935895,1.2434834538302448
59,66.25980818790138,1.3192522076457367
60,69.82950692443345,1.1595912437088831
61,69.93122154560291,1.1650899373941108
62,70.54150925414294,1.1558998122148756
63,71.26804223874043,1.1192348930166636
64,71.51990700156077,1.1035827710556219
65,72.63392424017586,1.0677579019024173
66,72.71626464583598,1.0674653872667121
67,73.47185895351272,1.048499664109679
68,73.7963770147928,1.035598494015056
69,74.24682747115578,1.0213512244594545
70,74.49869223323705,1.020486708032892
71,74.71180857982006,1.013552588489436
72,75.23491232503491,0.9988422158913915
73,75.13804126411725,1.0108536401137262
74,75.18163324836658,1.0014106076227698
75,50.70231521918332,1.9565383014574562
76,55.15838419212039,1.7352502251576745
77,55.744454129703236,1.7255647274501609
78,57.99670638195549,1.6185524527051705
79,56.48067422002297,1.6987176348993762
80,57.03283928831707,1.6842181271018417
81,58.66027317455454,1.6081705067054506
82,56.74706965103452,1.6971905241984446
83,57.492976844859285,1.6374150180290066
84,59.39164971127409,1.5692980535083716
85,59.086505862177546,1.5834487161236332
86,59.94865832836443,1.5504486925274228
87,57.265329844127336,1.6551208654069443
88,58.88792017972089,1.5854674445720163
89,59.958345442955476,1.5517719859221433
90,58.89276372777807,1.5914008300410423
91,55.260098804790566,1.765002572327451
92,53.390487257759666,1.8306121734019387
93,57.01830862862512,1.702606654000885
94,58.69417804532142,1.61195786809039
95,60.360360355925955,1.5409385615698672
96,60.927056086498744,1.5157539698778053
97,58.90729439190443,1.5945475808897187
98,60.94158674692976,1.5128382579146067
99,61.314540342364005,1.5001469682517767
100,58.7183958085184,1.601192972854763
101,61.2225128368942,1.493774411025394
102,61.74077302740027,1.4738854665367291
103,62.23965901200489,1.4612035340351917
104,62.54480287033978,1.4602128394026748
105,62.26387677889721,1.459886415111202
106,57.74968516534467,1.6381203120939378
107,62.593238396733746,1.4458296078068797
108,62.59808195181206,1.4501688406008524
109,63.905841328152434,1.3893864753633625
110,64.27879492284761,1.372837477375645
111,64.4386321776114,1.3713889739939054
112,64.59362588173126,1.3600542412055483
113,65.48968323309686,1.3226320510869987
114,64.48222415853492,1.3545189701193214
115,65.59139784207169,1.3171554762968591
116,65.23781846436398,1.3419086694786695
117,67.11711711046551,1.2613110518450885
118,66.23074687664723,1.2997528471873272
119,64.3417611174328,1.3883577906021853
120,66.90884432893823,1.274008763294909
121,67.49491426726014,1.2452641124354884
122,68.05192288952396,1.2338486154285222
123,68.17301171400814,1.2443603484895955
124,68.71064613295724,1.2042047889510017
125,68.47331202391632,1.2296467715312978
126,69.03032064544107,1.2013415721201173
