0,14.060835028392198,3.7177496625738966
1,19.349995156262004,3.620108206905183
2,28.52852852963713,2.932434213700757
3,35.96822628748113,2.6173763636827676
4,41.436597886732656,2.357729083586603
5,29.138816233373227,2.942841567446254
6,35.3482514758056,2.6438947775723523
7,39.31512157281656,2.5175850527653525
8,40.618037388535605,2.400448769709173
9,46.086408989080496,2.1656085940672076
10,47.66540734023996,2.0956284245074657
11,49.53501889170527,2.011517046727287
12,53.62297781800434,1.8359945239132023
13,56.27240143258315,1.7280081905598537
14,57.55109948399662,1.6678331485612672
15,40.957086115050636,2.4320478274195643
16,42.76373147451749,2.3014749022379157
17,42.666860407317756,2.3104345601022813
18,42.82185411402436,2.3211229466010836
19,44.27007652481524,2.2394212548912673
20,47.35541993347836,2.100690763818655
21,49.21534437848237,2.040232757744627
22,48.57599534944983,2.0610606294148055
23,49.67548193095971,2.004851729962457
24,53.40017436532957,1.8461368652112051
25,54.3688850096119,1.8284616298157266
26,54.69824663114377,1.7756716638390644
27,57.20720720868534,1.667948051153961
28,58.59730698070842,1.6221087758166723
29,59.16884626340325,1.5912712696367002
30,61.0917368937541,1.5158445828762164
31,62.61261260522193,1.461236756427406
32,63.09696793346041,1.44181530126638
33,63.94458974734603,1.3984795401265637
34,64.36597887471724,1.3907236446189197
35,46.41092705350161,2.142106778998367
36,42.36656010794129,2.335914133108483
37,40.86505860810269,2.5237214032224613
38,46.02344279763635,2.147357830102391
39,47.98992540669351,2.083624160371755
40,45.32597112909694,2.2387844083799497
41,47.27307952855731,2.184644384531045
42,48.62443088064773,2.0504996765379317
43,48.605056669018495,2.072267712842791
44,52.0827278891795,1.8985548875572769
45,53.56969872729371,1.8619121727781287
46,50.842778260285435,1.9918610932325123
0,14.08020924140718,3.69085971341165
1,20.71103361398227,3.3128087926162695
2,29.904097646402665,2.8849725482838684
3,33.06209435130833,2.7355552272580455
4,40.8892763705606,2.382299000863753
5,27.87464884109741,3.073401633314092
6,32.52930349575207,2.7622978317290676
7,35.663082435797854,2.6187010474021637
8,39.445897507087835,2.437705582291953
9,43.529012881264855,2.256953312700991
10,46.47873680057838,2.134635014923393
11,48.5081856049598,2.0225385248943963
12,52.702702700115964,1.887193863906683
13,54.85324033858944,1.7853088052908164
14,56.14646904969486,1.727706157386297
15,41.20410733258529,2.3759218087483203
16,36.97568536148877,2.547758257228552
17,42.23578417200711,2.3061843245895313
18,45.69408117684355,2.1722829214283794
19,44.85130291507998,2.1911050797802156
20,46.439988372146445,2.1576567797146713
21,47.2779230843747,2.089193512115508
22,47.61212825802861,2.0918562842537862
23,47.2198004450526,2.1624330028272305
24,50.5327908553715,1.957646425017712
25,51.16729632858665,1.9326015540036792
26,55.13416642153273,1.7657078825825812
27,53.467984113145405,1.8454795967385853
28,57.362200912435675,1.6722687435140908
29,57.87561755303691,1.6477642682221558
30,60.9028383236713,1.5291442651452107
31,62.26387678074488,1.4806135933170321
32,62.70948367279121,1.4496206658923279
33,63.58616681419046,1.4149094305677745
34,63.88646710857822,1.406290515661124
35,39.048726144022204,2.525052579996903
36,41.940327424198394,2.3640766186526174
37,45.36471955678981,2.2607974385517715
38,48.023830279308065,2.0923052072917656
39,44.60912525169981,2.2679242738328167
40,49.912816042587366,1.992493576970221
41,47.597597599445265,2.1080612925888205
42,51.080112367109145,1.9491033344828643
43,46.43998837288551,2.210560121289591
44,51.37556911565693,1.9244910467967822
45,51.24479317842938,1.9440428140631574
46,49.3993993993994,2.0263377806711462
47,51.28354160427458,1.9288087152157551
48,52.41693305839902,1.88039339155718
49,48.97801026389844,2.1017002712256407
50,54.51903516419645,1.816943770102564
51,53.32752106206588,1.834329656848817
52,54.339823690228,1.7917262464141033
53,52.12631986825535,1.8963192163783544
54,56.86815847921404,1.7083762975484147
55,57.58016080596726,1.680522823754085
56,56.77128741275337,1.6839543860237878
57,57.56078658861025,1.656569924405826
58,60.132713351868205,1.5617635914790449
59,58.95572992088512,1.6219234054060647
60,60.58800735776651,1.5541893297025633
61,60.61222512391976,1.5329877249690829
62,62.15731860782291,1.4888839624677068
63,61.924828050164976,1.482238597986738
64,63.116342147491615,1.430271151961253
65,63.94458974438976,1.40198189396042
66,64.70502760086273,1.3668813119848766
67,64.97626658547448,1.3523028765631937
68,65.37828150546609,1.3411350483512343
69,66.74900706419704,1.290370422821688
70,67.49007071735531,1.2703415216730278
71,67.36898188732812,1.2539830787068915
72,67.68381284399457,1.2356202495568114
73,68.5362782151757,1.2226737410040842
74,68.10520197321345,1.2278062091898712
75,43.66463237098399,2.292357920422453
76,44.58006393157684,2.2641118867769383
77,47.50557008806292,2.1504256899454077
78,45.49549549290876,2.2314747905102994
79,45.093480579199216,2.2756074899667733
80,52.833478639191185,1.8953110647446354
81,49.103942647895344,2.044200659260135
82,48.5856824566502,2.04854004317033
83,53.041751430326336,1.8673755091012454
84,53.356582390688125,1.8369121087748772
85,47.432916785168764,2.129754261696603
86,49.16690883989379,2.0866211584969383
87,48.95379249848426,2.0511720934475877
88,45.77157803001208,2.241800430312263
89,52.88191417371489,1.8475819614914444
90,51.704930733862994,1.8941305029199391
91,50.13561948971913,2.010956008432217
92,52.60098808301139,1.8616590253445087
93,53.797345732829605,1.8230953609875258
94,52.05366656240493,1.9101569138328014
95,52.15053763182186,1.8933533230551243
96,45.17097742867241,2.567190090630459
97,51.18667054040065,1.9707177351764338
98,52.61551874602914,1.8969560586631293
99,53.1095611707515,1.8568226321080992
100,53.49704543400744,1.8370565842903135
101,51.675869417804904,1.9168465073044236
102,52.828635082265194,1.8668138127588871
103,55.50227647001841,1.7736625683396567
104,55.134166422641336,1.7501234267786423
105,54.8241790177274,1.8070273646940664
106,55.20681972294876,1.7825402674905484
107,55.749297682933886,1.7793039564452153
108,55.7250799141939,1.7426994591850327
109,57.58500435550257,1.691645377980038
110,56.21427879566303,1.6982317490135643
111,55.172914848486535,1.7718516358638194
112,55.676644383365534,1.7574152195856667
113,53.64719558009272,1.869502933037139
114,58.34059866391838,1.6154426714714145
115,56.51942264106423,1.701866919722054
116,56.1997481341234,1.7852833527044236
117,58.89760728174779,1.6316481946940387
118,57.45907196781033,1.6566632560873913
119,60.06006005636472,1.5692206868411243
120,59.691950015269725,1.5774154091232404
121,60.56863314743064,1.5180780934488358
122,61.88607962690651,1.502824708136618
123,61.41625496353346,1.5067488991173734
124,58.78620555744284,1.627033727062565
125,62.113726630594726,1.4910592092026993
126,61.85217475170522,1.4778113681471163
127,61.10142400612795,1.535279793308812
128,61.83280054136936,1.4992987013689991
129,63.116342150078346,1.4258571283006396
130,62.72401433322222,1.4412870143349752
131,63.460234423541955,1.4171830168022592
132,65.23781846140771,1.329375067214962
133,64.6130000983492,1.3855075078175463
134,65.426717036664,1.328793298074537
135,66.04184829252215,1.3151997225143461
136,65.73186089389029,1.338483649019376
137,65.62530272096832,1.3287288074771482
138,67.30601568719993,1.2734412128907078
139,67.62084665088751,1.2537777267268702
140,67.37382543168997,1.2461511065571227
141,68.13426329259735,1.2362355610710654
142,68.33284898022747,1.206437025434643
143,69.0884432790354,1.2004016906349255
144,68.96735444679102,1.186782530489719
145,69.39358712813194,1.1746150500712256
146,69.84888113698652,1.1678312430083377
147,70.24605250559516,1.146082676705332
148,69.85372468873904,1.1559804633734683
149,70.13949433193412,1.1416870260624348
150,70.57541412527935,1.1304056439348447
151,70.60447544392419,1.1273529370441047
152,71.16148406618801,1.1141931818262107
153,70.59963189291074,1.125377649844276
154,70.68681584588897,1.1268266585172753
