0,18.1730117211217,3.48139134885774
1,18.5459653207132,3.45297778653946
2,28.1071393970924,2.93919264008044
3,36.7867867860477,2.53828953479503
4,45.1806645366118,2.16758751758342
5,27.5404436698455,2.99709656725186
6,35.9972876087127,2.60641798637732
7,37.2130194714535,2.5430484187588
8,43.2480867964739,2.27299736645013
9,45.3986244297739,2.14665004181144
10,47.786496174332,2.04691073867479
11,53.6375084762182,1.79025915709967
12,55.8510122989299,1.67686088605062
13,59.2269689051273,1.56273166556859
14,61.0917368952322,1.4797279833939
15,41.3930059058091,2.31807808904676
16,46.1881236041526,2.11739111738843
17,38.128451028351,2.6152641297911
18,45.6795505138258,2.12906551638234
19,45.5342439206016,2.16067489228437
20,50.0339048692887,1.96017128305935
21,50.7459071956724,1.9271729456689
22,52.0052310337938,1.8596176753658
23,51.5257192639594,1.89294699168443
24,55.8655429586218,1.71208235616544
25,57.5414123816002,1.63991035638386
26,59.076818753499,1.5761194753402
27,58.7523006892627,1.60557369876137
28,61.7553036878313,1.4552243196328
29,64.7486195862207,1.35208376110102
30,65.4703090150008,1.32414621044866
31,67.2188317290482,1.26096265289218
32,68.0373922324188,1.20752330831256
33,68.9576673410688,1.17416383973459
34,68.9140753582976,1.17477388658185
35,38.4045335636067,2.56662522415014
36,46.197810711353,2.16598110049775
37,46.4981110142401,2.18528765349336
38,52.6300494031344,1.86617178753182
39,50.3487358281724,2.06136426008292
40,48.65833575511,2.06797796928362
41,49.433304272014,1.99861628459796
42,47.650876680548,2.14366844053083
43,49.578610864499,2.04492278821037
44,52.145694081917,1.90089010189961
45,51.3804126670399,1.94053509291274
46,54.2090477548481,1.79599704126234
47,52.4895863561197,1.85146926184513
48,50.94449287739,2.00891915481358
49,54.2817010566337,1.79644950364872
50,53.0562820903878,1.85650293997735
51,53.7004746704338,1.85858902112003
52,58.5052794744995,1.61383881948143
53,59.4207110299189,1.57110246262739
54,60.5928509172792,1.52742062012932
55,59.7500726514508,1.56685090093872
56,60.8059672583192,1.51592012796131
57,61.8037392205073,1.48079804900449
58,62.1960670281251,1.44535983302826
59,65.2765668865139,1.33240184380451
60,65.0150150139064,1.33158420395114
61,65.5526494214,1.30968750653705
62,66.4535503208227,1.28891049768185
63,67.1074300069605,1.26300627975331
64,68.8365785128893,1.19272196723615
65,69.3984306902314,1.16900667771921
66,70.589944781276,1.12142839776353
67,70.9871161417549,1.11016109614343
68,71.7620846579198,1.07717207157599
69,72.2755013107156,1.05563781189962
70,72.6629855595598,1.03389546131656
71,73.1376537857714,1.01894369108506
72,73.4524847405901,1.01478399289713
73,73.6801317431697,1.00750817042225
74,73.5784171194135,1.01070845065324
75,46.7209144646976,2.18092772808923
76,50.6926281075485,1.97290255386423
77,50.3971713656524,2.01104688807235
78,51.1915140873492,1.95201177154991
79,48.8327036706743,2.14271053544521
80,48.2999128154876,2.06487954460834
81,53.3953308102513,1.85279413727172
82,50.9638670921603,1.99114730086055
83,53.0562820892792,1.84922095037045
84,55.5555555570337,1.73494725694816
85,50.5521650697722,2.02480098610641
86,52.368497531266,1.87047426072154
87,53.356582384406,1.85788792807684
88,56.7519131990917,1.68722996898346
89,54.6885595272692,1.80619456047907
90,45.6165843251531,2.2399694328794
91,56.7276954336775,1.72671234113445
92,52.3539668719436,1.87584616677608
93,56.8923762435196,1.70455449074146
94,56.131938391481,1.70029408415771
95,55.9478833646515,1.77871937626129
96,55.5555555537079,1.77217387218849
97,51.4191610960262,2.02117954669599
98,56.4516129047039,1.72063282243298
99,54.5480964817327,1.78992266470432
100,57.5220381686776,1.65647695419759
101,58.4277826220701,1.60735024000963
102,55.5652426583215,1.79306187895764
103,58.9363557087016,1.60602380548535
104,57.5414123764267,1.6666851904022
105,57.580160803011,1.69621734553086
106,60.2925506114359,1.54755066393374
107,57.2847040596367,1.71735076774729
108,59.1543156048199,1.63503769249414
109,52.7366075767954,1.90369648379341
110,59.9874067597526,1.58037109663929
111,62.8354160601139,1.43361154277461
112,61.9781071416147,1.48639342927614
113,57.2362685240044,1.72716612366873
114,62.8451031650971,1.44488321412595
115,61.1740773049572,1.5472729321911
116,64.3126997936145,1.37773484791317
117,64.4192579683841,1.37524702640671
118,62.8644773820846,1.44529486886178
119,61.7504601364483,1.48475041694793
120,64.177080305004,1.36175785936104
121,65.697956013146,1.30382062654261
122,65.165165162948,1.36102251379247
123,65.2910975491621,1.36133563018499
124,66.2694952995362,1.30148452969008
125,66.7393199680827,1.27516141703318
126,68.250508570133,1.2405979958752
127,66.2985566137466,1.31281686125944
128,67.843650099867,1.24500559780079
129,68.3715973964648,1.22395488927845
130,69.1707836846955,1.19906585039031
131,68.1536375047809,1.25158664208563
132,69.6357647933598,1.19144489556612
133,70.168555645775,1.14005534371514
134,70.4930737114895,1.133748454594
135,71.1953889395416,1.10336337563119
136,71.6264651755913,1.0833270235555
137,72.4740869924332,1.05557809271092
138,72.4401821198187,1.05125961951088
139,72.6823597769168,1.05124376845732
140,73.7963770192272,1.00285088146402
141,73.8641867651954,0.99438390472676
142,74.2710452328746,0.989035589986215
143,74.2904194443191,0.99194570198824
144,75.1816332491056,0.956025399308813
145,75.2300687762387,0.952662606012055
146,74.900707151381,0.963120716227633
147,75.5545868438008,0.937911982650871
148,75.5255255233083,0.944796201160316
149,75.3463140486008,0.940813046537327
150,75.8791049091458,0.926578560783618
151,76.1358132296312,0.917155572890681
152,75.9808195277285,0.921042325912861
153,76.2181536397257,0.915145906790691
154,76.130969681574,0.912563267366653
